5	header
postResults v2.0.2	single_phase_equiaxed_tension.spectralOut --cr f,p
addStrainTensors v2.0.2	single_phase_equiaxed_tension.txt --left --logarithmic
addCauchy v2.0.2	single_phase_equiaxed_tension.txt
addMises v2.0.2	single_phase_equiaxed_tension.txt --strain ln(V) --stress Cauchy
inc	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	Mises(ln(V))	Mises(Cauchy)
0	nan	nan	1	1	32.0	32.0	32.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	8.6852635595e-06	-1.34885350578e-07	6.22201234617e-07	-1.34885350578e-07	9.90584511517e-06	1.32633007747e-07	6.22201234617e-07	1.32633007747e-07	7.36427205335e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.6852635595e-06	-1.34885350578e-07	6.22201234617e-07	-1.34885350578e-07	9.90584511517e-06	1.32633007747e-07	6.22201234617e-07	1.32633007747e-07	7.36427205335e-06	0.0	2.47304985952e-06
1	nan	nan	1	1	32.0	32.0	32.0	1.002	-1.83687862727e-20	4.54485702171e-19	1.7289625766e-21	1.0	-5.43066819608e-19	-4.80798731046e-23	1.39365457554e-20	1.0	483610795.02	1855628.19835	14260712.7339	1851922.92933	153611424.641	9848807.70797	14232249.584	9848808.24172	174791208.489	0.001998002662673058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	483610795.02	1851924.3496506985	14232248.237425148	1851922.92933	153304815.01097804	9829149.409151698	14232249.583999999	9829149.941836327	174442323.84131736	0.00133200177512	321674968.378
2	nan	nan	1	1	32.0	32.0	32.0	1.004	-5.76542818998e-20	-1.45883806218e-18	6.98744278842e-20	1.0	5.19105878804e-19	-2.50346212389e-21	-4.37657126199e-20	1.0	840777309.773	1670746.54883	20054889.6714	1664089.11384	375494355.565	16638151.3835	19974989.7168	16638151.1706	408219335.994	0.003992021269537457	0.0	0.0	0.0	-2.2204460492503136e-16	0.0	0.0	0.0	-2.2204460492503136e-16	840777309.773	1664090.1880776891	19974989.712549802	1664089.11384	373998362.1165339	16571863.927788844	19974989.7168	16571863.715737052	406592964.1374502	0.00266134751303	453607438.5
3	nan	nan	1	1	32.0	32.0	32.0	1.006	-5.78778274603e-21	1.35853331392e-18	-2.64865300091e-20	1.0	4.24284014518e-18	-5.99437110402e-21	-2.45747088183e-20	1.0	1128064417.79	907943.136201	20469892.059	902528.041454	634481052.632	19852633.494	20347802.461	19852631.5155	673298835.281	0.005982071677547469	0.0	0.0	0.0	2.2204460492503128e-16	0.0	0.0	0.0	2.2204460492503128e-16	1128064417.7900002	902527.9683906562	20347805.227634195	902528.041454	630696871.4035785	19734228.12524851	20347802.461	19734226.158548713	669283136.4622266	0.00398804778503	481751681.128
4	nan	nan	1	1	32.0	32.0	32.0	1.008	-5.71945762744e-20	-1.66289772903e-19	-8.19632589463e-21	1.0	-1.22610666093e-18	-9.98965346265e-21	8.7823419996e-20	1.0	1408251025.47	428306.083072	20641582.2101	424908.257121	898506044.513	21716847.2615	20477757.3877	21716846.6271	940679487.428	0.007968169649176881	0.0	0.0	0.0	-2.2204460492503136e-16	0.0	0.0	0.0	0.0	1408251025.47	424906.82844444446	20477760.12906746	424908.2571209999	891375044.1597222	21544491.330853175	20477757.3877	21544490.701488093	933213777.2103175	0.00531211309945	499936872.181
5	nan	nan	1	1	32.0	32.0	32.0	1.01	9.05547703786e-20	-2.41915256714e-18	-1.57623401625e-20	1.0	-4.57114234003e-18	-1.24281405494e-19	-4.65371812622e-21	1.0	1685978677.73	-43180.6222592	20889322.3567	-42753.35796	1164626513.33	23089604.5435	20682493.4734	23089607.4102	1208879175.17	0.009950330853168092	0.0	0.0	0.0	2.2204460492503128e-16	0.0	0.0	0.0	2.2204460492503128e-16	1685978677.73	-42753.091345742694	20682497.382871285	-42753.35795999996	1153095557.7524753	22860994.59752475	20682493.473399997	22860997.43584158	1196910074.4257426	0.00663355390211	515157541.762
6	nan	nan	1	1	32.0	32.0	32.0	1.012	-1.00370095527e-19	2.9859135618e-18	-1.95785379185e-20	1.0	-1.82396468354e-18	-2.2387974151e-19	1.79678518298e-19	1.0	1962340300.85	-501537.19044	21186393.8545	-495590.720044	1431926773.99	24245307.0439	20935155.5846	24245311.4932	1477749300.57	0.011928570865273812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2204460492503136e-16	1962340300.8499997	-495590.10913043487	20935171.792984188	-495590.7200440001	1414947405.1284585	23957813.284486167	20935155.584600005	23957817.681027662	1460226581.590909	0.00795238057685	529094696.082
7	nan	nan	1	1	32.0	32.0	32.0	1.014	1.23835555144e-19	-1.29994741985e-18	-7.80072676668e-21	1.0	1.52667266267e-18	-8.35435875066e-20	1.08724619714e-19	1.0	2237728248.29	-934494.317516	21499843.8312	-921599.571757	1700074847.88	25276284.2276	21202985.1748	25276288.1121	1747241553.02	0.013902905168991434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2237728248.29	-921592.0291084814	21203001.80591716	-921599.5717569999	1676602414.0828404	24927301.999605525	21202985.1748	24927305.83047338	1723117902.3865879	0.00926860344599	542346946.655
8	nan	nan	1	1	32.0	32.0	32.0	1.016	-4.22523856892e-21	2.91196361504e-18	-3.77980180906e-21	1.0	1.76343127544e-17	-1.84047686293e-21	1.42328004918e-19	1.0	2512307575.9	-1347332.20043	21821137.312	-1326106.82077	1968943415.41	26237340.5587	21477478.6424	26237357.4192	2017326915.43	0.015873349156290163	0.0	0.0	0.0	2.2204460492503128e-16	0.0	0.0	0.0	0.0	2512307575.9	-1326114.370501968	21477497.354330707	-1326106.82077	1937936432.4901576	25824154.09320866	21477478.64240001	25824170.688189015	1985557987.6279528	0.0105822327709	555164264.961
9	nan	nan	1	1	32.0	32.0	32.0	1.018	-1.25642117602e-19	1.67039860282e-18	4.05483936273e-21	1.0	-3.81040087428e-18	6.56218923551e-20	1.46176049128e-19	1.0	2786164046.74	-1744779.21981	22143464.9391	-1713927.31479	2238465897.38	27155647.5689	21751894.4888	27155667.6891	2287987711.87	0.017839918128331016	0.0	0.0	0.0	-2.2204460492503136e-16	0.0	0.0	0.0	-2.2204460492503136e-16	2786164046.74	-1713928.5066895874	21751930.19557957	-1713927.3147900002	2198885950.275049	26675488.771021612	21751894.488800004	26675508.535461683	2247532133.467583	0.0118932787522	567676115.637
