5	header
postResults v2.0.2	single_phase_equiaxed_tension.spectralOut --cr f,p
addStrainTensors v2.0.2	single_phase_equiaxed_tension.txt --left --logarithmic
addCauchy v2.0.2	single_phase_equiaxed_tension.txt
addMises v2.0.2	single_phase_equiaxed_tension.txt --strain ln(V) --stress Cauchy
inc	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	Mises(ln(V))	Mises(Cauchy)
0	nan	nan	1	1	32.0	32.0	32.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	3.70208566566e-06	-1.09620701804e-06	1.58673108001e-08	-1.09620701804e-06	7.58065763811e-06	-7.14954898002e-07	1.58673108001e-08	-7.14954898002e-07	8.63275676196e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.70208566566e-06	-1.09620701804e-06	1.58673108001e-08	-1.09620701804e-06	7.58065763811e-06	-7.14954898002e-07	1.58673108001e-08	-7.14954898002e-07	8.63275676196e-06	0.0	5.0368761746e-06
1	nan	nan	1	1	32.0	32.0	32.0	1.002	1.50283207664e-21	7.8081837999e-19	-1.44136221737e-22	1.0	-4.50571483512e-19	-3.34801352931e-22	-2.59952881228e-20	1.0	480611749.115	-13419438.4572	7512397.94956	-13392654.1483	156401681.164	-17848435.3137	7497402.64768	-17848437.2988	174997194.802	0.001998002662673058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	480611749.11499995	-13392653.150898203	7497403.143273452	-13392654.1483	156089502.15968063	-17812809.694311377	7497402.64768	-17812811.6754491	174647899.003992	0.00133200177512	318268913.904
2	nan	nan	1	1	32.0	32.0	32.0	1.004	-7.20648021462e-20	4.08719039649e-19	-4.09702557398e-21	1.0	6.6143016141e-19	1.50482351397e-19	2.88686033781e-21	1.0	835482200.006	-19511102.4144	8305131.10402	-19433369.2528	377781972.929	-20003737.4547	8272043.01058	-20003737.9791	411192933.744	0.003992021269537457	0.0	0.0	0.0	-2.2204460492503136e-16	0.0	0.0	0.0	-2.2204460492503136e-16	835482200.006	-19433368.93864542	8272042.932290837	-19433369.2528	376276865.4671315	-19924041.289541833	8272043.0105800005	-19924041.81185259	409554714.8844622	0.00266134751303	446345985.128
3	nan	nan	1	1	32.0	32.0	32.0	1.006	-1.66594175368e-20	1.43919583135e-18	-4.95812059164e-21	1.0	-4.64718339938e-18	5.57354296738e-21	-8.6004449829e-20	1.0	1121653569.92	-19249029.7423	7692494.64463	-19134226.2533	637672688.649	-18196282.4836	7646613.54054	-18196282.7381	676443657.397	0.005982071677547469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1121653569.92	-19134224.395924453	7646614.954900596	-19134226.253300004	633869471.8180915	-18087755.94791253	7646613.540540001	-18087756.200894635	672409202.1838965	0.00398804778503	472096217.083
4	nan	nan	1	1	32.0	32.0	32.0	1.008	1.28484310187e-19	-4.9516330141e-18	-3.71768054506e-20	1.0	-4.43963551189e-18	1.25700020245e-19	4.17676578503e-20	1.0	1401196295.32	-19272042.8332	7378377.48848	-19119088.8639	902408572.131	-17633449.3355	7319817.12682	-17633452.9657	943738107.245	0.007968169649176881	0.0	0.0	0.0	-2.2204460492503136e-16	0.0	0.0	0.0	-2.2204460492503136e-16	1401196295.32	-19119090.112301588	7319818.936984127	-19119088.8639	895246599.3363096	-17493501.32490079	7319817.126819995	-17493504.92628969	936248122.2668651	0.00531211309945	488975395.698
5	nan	nan	1	1	32.0	32.0	32.0	1.01	-2.88107007352e-21	-2.04394675001e-19	-6.24182218426e-20	1.0	-1.33942378741e-18	-2.0885069696e-20	-1.06243077876e-20	1.0	1678386956.31	-19522493.125	7177260.17831	-19329191.7346	1168860673.68	-17655674.9302	7106196.73085	-17655679.8235	1212151705.33	0.009950330853168092	0.0	0.0	0.0	2.2204460492503128e-16	0.0	0.0	0.0	0.0	1678386956.31	-19329201.113861386	7106198.196346535	-19329191.7346	1157287795.7227724	-17480866.267524753	7106196.73085	-17480871.11237624	1200150203.2970297	0.00663355390211	503224648.125
6	nan	nan	1	1	32.0	32.0	32.0	1.012	-2.76443760715e-21	-3.50670730265e-18	-8.67695918956e-20	1.0	7.74081572928e-18	1.46262075912e-19	-1.71008011117e-19	1.0	1954225415.88	-19890924.4444	7045388.40198	-19655061.6604	1436381652.93	-17965105.8167	6961840.2972	-17965127.0632	1481342288.16	0.011928570865273812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1954225415.88	-19655063.680237155	6961846.24701581	-19655061.6604	1419349459.416996	-17752080.8465415	6961840.297199994	-17752101.84110671	1463776964.5849802	0.00795238057685	516287385.271
7	nan	nan	1	1	32.0	32.0	32.0	1.014	2.69660879692e-20	5.25342241596e-18	-1.07897439101e-20	1.0	-2.36162215553e-17	1.4823076577e-20	1.86645033416e-20	1.0	2229081483.92	-20316947.799	6943796.58354	-20036402.597	1704752808.23	-18418784.7185	6847912.80933	-18418821.3669	1751164624.39	0.013902905168991434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2229081483.92	-20036437.671597634	6847925.6247929	-20036402.597	1681215787.209073	-18164481.970907297	6847912.80933001	-18164518.113313653	1726986809.0631166	0.00926860344599	528687373.474
8	nan	nan	1	1	32.0	32.0	32.0	1.016	9.44921500944e-20	-2.81827631168e-18	5.77008108092e-20	1.0	2.70194510449e-17	-3.92422754401e-20	6.16524180315e-19	1.0	2503128587.99	-20770575.0784	6858396.15621	-20443435.9908	1973854423.36	-18951800.0072	6750399.67178	-18951824.7203	2021567804.05	0.015873349156290163	0.0	0.0	0.0	2.2204460492503128e-16	0.0	0.0	0.0	2.2204460492503128e-16	2503128587.9900002	-20443479.407874018	6750389.917529527	-20443435.9908	1942770101.7322834	-18653346.463779528	6750399.671779995	-18653370.787696797	1989732090.6003938	0.0105822327709	540671678.81
9	nan	nan	1	1	32.0	32.0	32.0	1.018	-1.62861936444e-19	-9.11232543905e-18	1.02957516483e-19	1.0	-2.69091382384e-17	-3.46133727323e-20	-1.66362564797e-19	1.0	2776453104.1	-21236837.2505	6790377.06617	-20861312.637	2243629955.88	-19531667.8174	6670301.2715	-19531720.4429	2292527074.65	0.017839918128331016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2776453104.1000004	-20861333.251964636	6670311.459891944	-20861312.637	2203958699.292731	-19186314.162475444	6670301.27149998	-19186365.85746568	2251991232.465619	0.0118932787522	552360409.12
