5	header
postResults v2.0.2	single_phase_equiaxed_tension.spectralOut --cr f,p
addStrainTensors v2.0.2	single_phase_equiaxed_tension.txt --left --logarithmic
addCauchy v2.0.2	single_phase_equiaxed_tension.txt
addMises v2.0.2	single_phase_equiaxed_tension.txt --strain ln(V) --stress Cauchy
inc	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	Mises(ln(V))	Mises(Cauchy)
0	nan	nan	1	1	32.0	32.0	32.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	4.01124469467e-06	-4.24838602398e-07	5.83468154805e-08	-4.24838602398e-07	2.80172477416e-06	1.49558501293e-07	5.83468154805e-08	1.49558501293e-07	4.83326451143e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.01124469467e-06	-4.24838602398e-07	5.83468154805e-08	-4.24838602398e-07	2.80172477416e-06	1.49558501293e-07	5.83468154805e-08	1.49558501293e-07	4.83326451143e-06	0.0	1.93692647344e-06
1	nan	nan	1	1	32.0	32.0	32.0	1.002	-3.74944428058e-20	-6.88105495394e-19	-1.00068174604e-21	1.0	-1.29696750169e-19	-6.91936582401e-22	-6.90225352508e-21	1.0	478243537.702	-776596.038208	2469355.46284	-775045.937492	167916415.631	-5003003.11556	2464425.92435	-5003003.26332	165834603.512	0.001998002662673058	0.0	0.0	0.0	2.2204460492503128e-16	0.0	0.0	0.0	0.0	478243537.70199996	-775045.9463153692	2464426.6096207583	-775045.9374919999	167581253.1247505	-4993017.081397206	2464425.92435	-4993017.228862275	165503596.31936127	0.00133200177512	311858356.095
2	nan	nan	1	1	32.0	32.0	32.0	1.004	-7.18654516186e-21	-9.49004257652e-19	1.99102373442e-21	1.0	8.46301306002e-19	-7.14766767307e-21	3.22985077881e-20	1.0	834598484.48	-745071.979466	2887116.54031	-742104.102994	393874666.523	-6925495.65565	2875614.21722	-6925495.65147	396086725.76	0.003992021269537457	0.0	0.0	0.0	2.2204460492503128e-16	0.0	0.0	0.0	2.2204460492503128e-16	834598484.48	-742103.5652051793	2875614.0839741034	-742104.102994	392305444.7440239	-6897904.039492032	2875614.2172199995	-6897904.035328685	394508690.9960159	0.00266134751302	441387255.905
3	nan	nan	1	1	32.0	32.0	32.0	1.006	3.27100301428e-20	3.1521991988e-20	2.97619584397e-21	1.0	-3.36589717415e-19	-1.67520617654e-20	-4.23590919882e-20	1.0	1123667603.28	40180.9298061	1804147.97755	39941.6825866	654183217.712	-7217857.44271	1793387.08579	-7217858.38404	658201568.545	0.005982071677547469	0.0	0.0	0.0	-2.2204460492503136e-16	0.0	0.0	0.0	0.0	1123667603.28	39941.28211341948	1793387.651640159	39941.68258660003	650281528.5407555	-7174808.591163022	1793387.08579	-7174809.526878728	654275913.0666003	0.00398804778503	471575584.619
4	nan	nan	1	1	32.0	32.0	32.0	1.008	-1.44789694421e-19	2.7964734851e-18	-5.26748614074e-21	1.0	-3.64048805029e-19	5.23109019379e-21	5.72330401729e-20	1.0	1404645865.27	658108.675021	989298.870691	652894.039829	919123294.178	-7726493.55181	981452.387063	-7726494.7016	923949417.99	0.007968169649176881	0.0	0.0	0.0	2.2204460492503128e-16	0.0	0.0	0.0	2.2204460492503128e-16	1404645865.27	652885.5902986111	981447.2923521826	652894.0398289999	911828664.8591269	-7665172.174414683	981452.3870630027	-7665173.315079366	916616486.1011906	0.00531211309945	490624733.11
5	nan	nan	1	1	32.0	32.0	32.0	1.01	-1.35505419226e-19	-3.97037915571e-18	2.96378813478e-21	1.0	-1.79555847413e-18	4.6388288752e-21	-4.43894068017e-20	1.0	1682996937.62	1145463.6357	479995.442562	1134137.38252	1185757038.67	-8271610.16321	475250.669673	-8271611.33445	1191076364.13	0.009950330853168092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1682996937.62	1134122.4115841584	475243.01243762375	1134137.3825199998	1174016869.970297	-8189713.032881188	475250.6696729953	-8189714.192524754	1179283528.8415842	0.00663355390211	506570402.935
6	nan	nan	1	1	32.0	32.0	32.0	1.012	-1.82277519782e-20	-1.18336592849e-17	4.12018663113e-21	1.0	-1.21752466207e-18	-6.42785510403e-20	7.33647164789e-20	1.0	1959865849.76	1538210.34286	136442.560562	1520001.79278	1453451442.51	-8777494.48961	134840.105636	-8777492.77158	1459103246.34	0.011928570865273812	0.0	0.0	0.0	-2.2204460492503136e-16	0.0	0.0	0.0	-2.2204460492503136e-16	1959865849.7599998	1519970.6945256917	134824.6645869564	1520001.79278	1436216840.424901	-8673413.527282609	134840.10563598294	-8673411.829624508	1441801626.8181818	0.00795238057685	521102366.94
7	nan	nan	1	1	32.0	32.0	32.0	1.014	2.46466735316e-20	1.47384394567e-18	-9.6275551495e-21	1.0	1.96344553279e-18	8.75587222e-20	1.02924015668e-19	1.0	2235668871.38	1852143.21349	-121841.023083	1826608.30708	1721971089.09	-9230718.0849	-120145.425767	-9230719.77143	1727861897.61	0.013902905168991434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2235668871.38	1826571.216459566	-120158.79988461519	1826608.30708	1698196340.3254437	-9103272.273076924	-120145.42576699748	-9103273.936321497	1704005816.1834319	0.00926860344599	534833337.871
8	nan	nan	1	1	32.0	32.0	32.0	1.016	7.14783310919e-20	1.30381428242e-18	-1.92311220612e-20	1.0	-1.19482599889e-18	1.52909299314e-19	-1.15767442244e-19	1.0	2510600158.19	2112281.72493	-323401.089256	2079077.50613	1991205502.43	-9640078.42335	-318288.783259	-9640071.89267	1997273688.57	0.015873349156290163	0.0	0.0	0.0	2.2204460492503128e-16	0.0	0.0	0.0	2.2204460492503128e-16	2510600158.1900005	2079017.445797244	-318308.158716535	2079077.5061300003	1959847935.4625986	-9488266.164714567	-318288.78325899737	-9488259.736879922	1965820559.6161418	0.0105822327709	548048902.662
9	nan	nan	1	1	32.0	32.0	32.0	1.018	1.94996248881e-19	-6.36379658303e-18	-5.18145935703e-20	1.0	-9.4389000672e-18	1.08129049673e-20	1.39080907424e-19	1.0	2784766297.78	2339436.18923	-488725.254694	2298150.41489	2261085759.27	-10018424.9064	-480056.548286	-10018406.8974	2267308613.57	0.017839918128331016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2784766297.78	2298070.912799607	-480083.74724361487	2298150.414890001	2221105853.8998036	-9841281.833398823	-480056.5482860142	-9841264.142829096	2227218677.37721	0.0118932787522	560902837.498
